time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-08-29T09:03:42.550Z,-2.985,147.902,10,4.3,mb,15,91.8,,0.87,pde,pde20110829090342550_10,2013-03-16T00:05:00.306Z,"Admiralty Islands region, Papua New Guinea",earthquake
2011-08-29T08:56:59.160Z,-7.987,107.158,49.9,4.5,mb,18,118.4,,1.04,pde,pde20110829085659160_49,2013-03-16T00:05:00.301Z,"Java, Indonesia",earthquake
2011-08-29T08:55:16.240Z,55.37,-154.026,12.2,4.4,mb,132,83.1,,,pde,pde20110829085516240_12,2013-03-16T00:05:00.281Z,"south of Alaska",earthquake
2011-08-29T08:28:48.650Z,36.846,72.209,35,4.2,mb,16,161.7,,1.21,pde,pde20110829082848650_35,2013-03-16T00:05:00.277Z,"Hindu Kush region, Afghanistan",earthquake
2011-08-29T08:06:52.310Z,37.218,142.161,36.9,4.6,mb,67,70.2,,0.99,pde,pde20110829080652310_36,2013-03-16T00:05:00.265Z,"off the east coast of Honshu, Japan",earthquake
2011-08-29T08:03:49.600Z,-3.008,147.755,10,4.8,mb,52,39.8,,1.09,pde,pde20110829080349600_10,2014-09-04T16:05:47.000Z,"Bismarck Sea",earthquake
2011-08-29T08:01:50.880Z,-3.08,147.919,10,4.6,mb,20,88.1,,1.01,pde,pde20110829080150880_10,2013-03-16T00:05:00.249Z,"Bismarck Sea",earthquake
2011-08-29T07:24:20.480Z,53.473,-165.671,21.3,3,ml,22,200.5,,,pde,pde20110829072420480_21,2013-03-16T00:05:00.244Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-29T06:54:15.030Z,51.562,179.573,25.8,2.8,ml,10,354.9,,,pde,pde20110829065415030_25,2013-03-16T00:05:00.223Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-08-29T05:50:56.930Z,-29.202,-176.169,10,4.9,mb,23,116.1,,1.27,pde,pde20110829055056930_10,2013-03-16T00:05:00.217Z,"Kermadec Islands region",earthquake
2011-08-29T04:19:26.000Z,37.936,-77.988,4.2,2.2,mblg,11,86.8,,,pde,pde20110829041926000_4,2014-04-10T03:07:12.052Z,"Virginia",earthquake
2011-08-29T04:15:11.150Z,18.891,-67.713,8.5,3,md,7,316.9,,,pde,pde20110829041511150_8,2013-03-16T00:05:00.209Z,"Puerto Rico region",earthquake
2011-08-29T04:07:34.390Z,60.199,-139.507,8.6,2.5,ml,8,176.9,,,pde,pde20110829040734390_8,2013-03-16T00:05:00.204Z,"Southern Yukon Territory, Canada",earthquake
2011-08-29T03:41:42.550Z,18.823,-67.626,14.6,2.6,md,8,202.5,,,pde,pde20110829034142550_14,2013-03-16T00:05:00.199Z,"Puerto Rico region",earthquake
2011-08-29T03:16:50.000Z,37.934,-77.99,4.2,2.7,mblg,15,66.1,,,pde,pde20110829031650000_4,2014-04-10T08:44:07.446Z,"Virginia",earthquake
2011-08-29T03:15:21.000Z,37.939,-77.987,4.1,2.3,mblg,12,70.2,,,pde,pde20110829031521000_4,2013-03-16T00:05:00.176Z,"Virginia",earthquake
2011-08-29T02:18:02.160Z,56.408,-147.581,6,4.4,mb,216,140.7,,,pde,pde20110829021802160_6,2013-03-16T00:05:00.125Z,"Gulf of Alaska",earthquake
2011-08-29T01:09:04.920Z,-32.934,-178.119,40.9,4.7,mb,39,188.9,,1.04,pde,pde20110829010904920_40,2013-03-16T00:05:00.117Z,"south of the Kermadec Islands",earthquake
2011-08-29T01:06:36.000Z,37.936,-77.985,4.7,2.3,md,9,94.2,,,pde,pde20110829010636000_4,2014-04-09T12:49:16.123Z,"Virginia",earthquake
2011-08-29T00:12:59.910Z,-56.196,-26.68,35,4.4,mb,13,96.2,,0.81,pde,pde20110829001259910_35,2013-03-16T00:05:00.111Z,"South Sandwich Islands region",earthquake
2011-08-29T00:06:42.880Z,51.899,-177.624,10,2.6,ml,17,162.7,,,pde,pde20110829000642880_10,2013-03-16T00:05:00.105Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-28T23:58:06.750Z,43.995,104.563,10,4.2,mb,19,125.1,,0.76,pde,pde20110828235806750_10,2013-03-16T00:05:00.099Z,"central Mongolia",earthquake
2011-08-28T23:18:06.960Z,-23.372,-176.815,35,4.3,mb,17,123.2,,0.6,pde,pde20110828231806960_35,2013-03-16T00:05:00.059Z,"south of the Fiji Islands",earthquake
2011-08-28T23:00:53.120Z,61.453,-150.843,61.3,3.5,ml,66,27.3,,,pde,pde20110828230053120_61,2014-04-08T20:54:42.959Z,"Southern Alaska",earthquake
2011-08-28T22:49:53.030Z,54.438,-162.757,41.4,3,ml,24,202.1,,,pde,pde20110828224953030_41,2013-03-16T00:04:59.971Z,"Alaska Peninsula",earthquake
2011-08-28T22:07:37.730Z,-14.474,167.498,214.8,4.5,mb,97,52.9,,1,pde,pde20110828220737730_214,2013-03-16T00:04:59.943Z,"Vanuatu",earthquake
2011-08-28T22:01:55.320Z,54.664,-161.442,17.4,2.9,ml,19,213.3,,,pde,pde20110828220155320_17,2013-03-16T00:04:59.919Z,"Alaska Peninsula",earthquake
2011-08-28T21:32:37.440Z,59.655,-153.04,113,3.1,m,63,75.3,,,pde,pde20110828213237440_113,2014-04-08T20:54:40.528Z,"Southern Alaska",earthquake
2011-08-28T20:18:05.300Z,37.937,-77.965,6.7,2.2,md,8,83,,,pde,pde20110828201805300_6,2014-04-09T12:49:13.220Z,"Virginia",earthquake
2011-08-28T19:27:20.100Z,62.919,-150.497,93.5,2.5,m,12,99.6,,,pde,pde20110828192720100_93,2013-03-16T00:04:59.819Z,"Central Alaska",earthquake
2011-08-28T19:25:01.540Z,37.151,-104.653,5,2.8,ml,21,39.6,,1.25,pde,pde20110828192501540_5,2013-03-16T00:04:59.767Z,"Colorado",earthquake
2011-08-28T18:08:34.230Z,-46.742,-10.385,10,4.5,mb,10,83.9,,1.48,pde,pde20110828180834230_10,2013-03-16T00:04:59.763Z,"southern Mid-Atlantic Ridge",earthquake
2011-08-28T17:04:58.270Z,36.6,-121.202,6.9,2.9,md,4,214.4,,,pde,pde20110828170458270_6,2014-04-09T10:22:31.257Z,"Central California",earthquake
2011-08-28T16:54:25.250Z,-17.482,-173.102,10,4.2,mb,14,88.4,,1.1,pde,pde20110828165425250_10,2013-03-16T00:04:59.749Z,"Tonga",earthquake
2011-08-28T16:18:25.350Z,63.583,-150.796,9.6,2.9,ml,39,40,,,pde,pde20110828161825350_9,2013-03-16T00:04:59.652Z,"Central Alaska",earthquake
2011-08-28T13:04:22.310Z,43.62,-128.043,10,3.2,ml,30,241.6,,0.83,pde,pde20110828130422310_10,2013-03-16T00:04:59.583Z,"off the coast of Oregon",earthquake
2011-08-28T12:09:55.460Z,2.338,126.433,87.2,4.9,mb,67,79.2,,1.05,pde,pde20110828120955460_87,2013-03-16T00:04:59.544Z,"Molucca Sea",earthquake
2011-08-28T10:15:29.230Z,-24.042,-116.03,10,4.7,mb,30,87,,1.29,pde,pde20110828101529230_10,2013-03-16T00:04:59.502Z,"southern East Pacific Rise",earthquake
2011-08-28T10:13:09.350Z,54.726,-161.482,36.1,4.1,mb,41,147.8,,,pde,pde20110828101309350_36,2013-03-16T00:04:59.450Z,"Alaska Peninsula",earthquake
2011-08-28T10:12:10.730Z,-24.366,-116.139,10,5,mb,29,70.8,,1.03,pde,pde20110828101210730_10,2014-09-04T16:05:46.000Z,"southern East Pacific Rise",earthquake
2011-08-28T10:10:19.490Z,-24.535,-115.945,10,5.6,mwc,234,38.3,,0.88,pde,pde20110828101019490_10,2014-09-04T16:05:44.000Z,"southern East Pacific Rise",earthquake
2011-08-28T09:23:07.600Z,34.036,135.347,23.7,4.7,mb,11,138.9,,0.58,pde,pde20110828092307600_23,2013-03-16T00:04:59.263Z,"near the south coast of western Honshu, Japan",earthquake
2011-08-28T08:44:14.270Z,52.305,-171.728,11.3,2.8,ml,6,198.1,,,pde,pde20110828084414270_11,2013-03-16T00:04:59.260Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-28T07:36:21.700Z,44.018,20.819,4,2.6,ml,17,62.2,,,pde,pde20110828073621700_4,2013-03-16T00:04:59.257Z,"Serbia",earthquake
2011-08-28T06:12:32.180Z,60.289,-152.696,110.1,2.5,m,4,313.6,,,pde,pde20110828061232180_110,2013-03-16T00:04:59.252Z,"Southern Alaska",earthquake
2011-08-28T05:41:15.280Z,-18.371,167.379,35,4.6,mb,14,97,,1.06,pde,pde20110828054115280_35,2013-03-16T00:04:59.247Z,"Vanuatu",earthquake
2011-08-28T04:40:45.350Z,26.521,96.748,121.7,4.5,mb,54,74.1,,0.62,pde,pde20110828044045350_121,2013-03-16T00:04:59.189Z,"Myanmar",earthquake
2011-08-28T04:30:32.000Z,-33.274,-72.296,25.1,5.1,mb,191,57.4,,,pde,pde20110828043032000_25,2014-09-04T16:05:43.000Z,"offshore Valparaiso, Chile",earthquake
2011-08-28T04:24:36.710Z,-12.394,166.871,242.7,4.8,mb,169,48.5,,0.87,pde,pde20110828042436710_242,2014-09-04T16:05:42.000Z,"Santa Cruz Islands",earthquake
2011-08-28T04:04:17.940Z,-18.915,167.789,35,4.1,mb,8,183.9,,1.18,pde,pde20110828040417940_35,2013-03-16T00:04:58.811Z,"Vanuatu",earthquake
2011-08-28T03:03:22.780Z,36.602,-121.204,6,2.9,md,5,214.4,,,pde,pde20110828030322780_6,2014-04-09T10:22:25.275Z,"Central California",earthquake
2011-08-28T02:24:59.590Z,46.915,-22.922,10,4.2,mb,27,77.7,,0.77,pde,pde20110828022459590_10,2013-03-16T00:04:58.797Z,"North Atlantic Ocean",earthquake
2011-08-28T02:14:02.960Z,55.616,110.056,12.1,4.3,mb,25,85.3,,0.66,pde,pde20110828021402960_12,2013-03-16T00:04:58.791Z,"Lake Baykal region, Russia",earthquake
2011-08-28T01:23:16.370Z,38.399,142.457,27.5,4.1,mb,16,129.8,,0.71,pde,pde20110828012316370_27,2013-03-16T00:04:58.785Z,"near the east coast of Honshu, Japan",earthquake
2011-08-28T00:52:05.200Z,31.162,131.422,48.8,4.9,mb,54,125.7,,0.88,pde,pde20110828005205200_48,2013-03-16T00:04:58.774Z,"Kyushu, Japan",earthquake
2011-08-28T00:44:58.400Z,19.488,-105.283,16.1,4.2,mb,48,189.9,,,pde,pde20110828004458400_16,2014-04-10T08:43:51.908Z,"offshore Jalisco, Mexico",earthquake
2011-08-28T00:32:33.850Z,19.121,-67.74,18.3,2.8,md,4,336.9,,,pde,pde20110828003233850_18,2013-03-16T00:04:58.759Z,"Puerto Rico region",earthquake
2011-08-28T00:13:58.300Z,16.784,-94.555,131.7,4,md,4,171.9,,,pde,pde20110828001358300_131,2013-03-16T00:04:58.756Z,"Oaxaca, Mexico",earthquake
2011-08-28T00:03:43.860Z,66.571,-147.093,20.1,3.5,ml,17,108.1,,,pde,pde20110828000343860_20,2013-03-16T00:04:58.751Z,"northern Alaska",earthquake
2011-08-28T00:01:38.430Z,58.009,-142.688,6.8,3.1,ml,39,140.2,,,pde,pde20110828000138430_6,2013-03-16T00:04:58.742Z,"Gulf of Alaska",earthquake
2011-08-27T23:42:48.610Z,37.441,144.712,35,4.2,mb,11,147,,0.87,pde,pde20110827234248610_35,2013-03-16T00:04:58.738Z,"off the east coast of Honshu, Japan",earthquake
2011-08-27T23:21:55.300Z,19.097,-67.716,45.8,3,md,4,336.4,,,pde,pde20110827232155300_45,2013-03-16T00:04:58.735Z,"Puerto Rico region",earthquake
2011-08-27T23:16:37.510Z,18.947,-67.658,70.4,3.2,md,5,335.3,,,pde,pde20110827231637510_70,2013-03-16T00:04:58.733Z,"Puerto Rico region",earthquake
2011-08-27T23:14:28.680Z,52.081,-178.703,171.9,4.4,mb,34,201.9,,,pde,pde20110827231428680_171,2013-03-16T00:04:58.726Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-27T23:09:25.460Z,-34.835,178.29,283.5,4.1,m,31,332.8,,,pde,pde20110827230925460_283,2013-03-16T00:04:58.721Z,"south of the Kermadec Islands",earthquake
2011-08-27T22:42:59.320Z,52.557,-179.272,224.4,3.3,m,17,167,,,pde,pde20110827224259320_224,2013-03-16T00:04:58.716Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-27T22:02:21.960Z,-19.563,-176.839,10,4.4,mb,14,105.6,,1.18,pde,pde20110827220221960_10,2013-03-16T00:04:58.713Z,"Fiji region",earthquake
2011-08-27T21:50:09.450Z,52.928,-169.62,171.4,3.4,m,25,173.1,,,pde,pde20110827215009450_171,2013-03-16T00:04:58.707Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-27T21:32:03.510Z,47.775,-122.311,25.1,2.8,ml,81,27.1,,,pde,pde20110827213203510_25,2014-04-10T14:15:35.482Z,"Seattle-Tacoma urban area, Washington",earthquake
2011-08-27T20:31:53.300Z,-24.593,179.924,508.7,5.7,mwc,345,22.1,,0.95,pde,pde20110827203153300_508,2014-09-04T16:05:40.000Z,"south of the Fiji Islands",earthquake
2011-08-27T20:21:25.450Z,12.262,140.768,35,4.7,mb,62,57.6,,1.13,pde,pde20110827202125450_35,2013-03-16T00:04:58.402Z,"State of Yap, Federated States of Micronesia",earthquake
2011-08-27T20:04:52.720Z,51.522,-177.525,25.9,2.7,ml,17,217.2,,,pde,pde20110827200452720_25,2013-03-16T00:04:58.397Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-27T19:39:08.790Z,-18.347,167.264,35,4.6,mb,22,162.1,,1.1,pde,pde20110827193908790_35,2013-03-16T00:04:58.391Z,"Vanuatu",earthquake
2011-08-27T19:15:31.200Z,12.588,142.501,137.7,4.9,mb,184,24.1,,0.79,pde,pde20110827191531200_137,2013-03-16T00:04:58.354Z,"Mariana Islands region",earthquake
2011-08-27T19:13:25.240Z,43.535,-127.254,10,2.6,ml,25,283.4,,1.57,pde,pde20110827191325240_10,2013-03-16T00:04:58.346Z,"off the coast of Oregon",earthquake
2011-08-27T19:12:50.890Z,17.567,147.851,24.6,4.4,mb,37,65.3,,0.8,pde,pde20110827191250890_24,2013-03-16T00:04:58.304Z,"Mariana Islands region",earthquake
2011-08-27T19:12:48.500Z,17.145,-95.013,154.4,4,md,7,110.8,,,pde,pde20110827191248500_154,2013-03-16T00:04:58.272Z,"Oaxaca, Mexico",earthquake
2011-08-27T19:07:20.350Z,37.93,143.468,31.6,4.1,mb,19,157.1,,0.68,pde,pde20110827190720350_31,2013-03-16T00:04:58.266Z,"off the east coast of Honshu, Japan",earthquake
2011-08-27T18:44:11.740Z,-2.923,129.579,35,4,mb,17,116.7,,1.41,pde,pde20110827184411740_35,2013-03-16T00:04:58.248Z,"Seram, Indonesia",earthquake
2011-08-27T18:11:11.220Z,52.58,-168.964,39.4,2.9,ml,15,215.8,,,pde,pde20110827181111220_39,2013-03-16T00:04:58.199Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-27T17:57:50.330Z,-55.57,-29.77,10,4.5,mb,15,112.6,,0.84,pde,pde20110827175750330_10,2013-03-16T00:04:58.181Z,"South Sandwich Islands region",earthquake
2011-08-27T16:42:48.220Z,36.593,-121.192,5.1,2.9,md,5,214.6,,,pde,pde20110827164248220_5,2014-04-09T10:22:19.214Z,"Central California",earthquake
2011-08-27T16:15:29.700Z,12.48,-69.72,15,4.7,mw,61,54.2,,,pde,pde20110827161529700_15,2014-04-10T08:43:49.776Z,"Aruba region",earthquake
2011-08-27T15:49:57.820Z,27.936,129.383,35,4.5,mb,45,101.7,,1.27,pde,pde20110827154957820_35,2013-03-16T00:04:58.150Z,"Ryukyu Islands, Japan",earthquake
2011-08-27T15:05:03.640Z,-6.423,131.193,35,4.2,mb,16,65.1,,1.25,pde,pde20110827150503640_35,2013-03-16T00:04:58.145Z,"Kepulauan Tanimbar, Indonesia",earthquake
2011-08-27T14:48:32.400Z,16.033,-93.565,99.5,4.2,mb,39,123.4,,,pde,pde20110827144832400_99,2014-04-10T08:43:47.487Z,"Chiapas, Mexico",earthquake
2011-08-27T14:38:40.100Z,42.687,-74.091,22.1,2.9,ml,21,77.1,,,pde,pde20110827143840100_22,2014-04-09T06:04:16.610Z,"New York",earthquake
2011-08-27T14:34:01.920Z,37.033,141.219,35,4.3,mb,25,128.3,,0.96,pde,pde20110827143401920_35,2013-03-16T00:04:58.044Z,"near the east coast of Honshu, Japan",earthquake
2011-08-27T14:29:27.500Z,37.068,141.103,35,4.9,mb,121,115.1,,1.14,pde,pde20110827142927500_35,2014-04-10T08:43:45.093Z,"near the east coast of Honshu, Japan",earthquake
2011-08-27T14:07:38.820Z,-3.578,100.693,35,4.4,mb,21,193.8,,1.07,pde,pde20110827140738820_35,2013-03-16T00:04:58.005Z,"Kepulauan Mentawai region, Indonesia",earthquake
2011-08-27T13:30:39.560Z,36.598,-121.198,7,2.3,md,5,214.5,,,pde,pde20110827133039560_7,2014-04-09T10:22:16.891Z,"Central California",earthquake
2011-08-27T12:07:37.090Z,-18.182,168.239,68.1,5.2,mb,142,68.7,,0.99,pde,pde20110827120737090_68,2014-09-04T16:05:39.000Z,"Vanuatu",earthquake
2011-08-27T11:57:53.730Z,-11.581,166.428,81.8,4.5,mb,23,114.8,,0.89,pde,pde20110827115753730_81,2013-03-16T00:04:57.807Z,"Santa Cruz Islands",earthquake
2011-08-27T11:33:25.900Z,36.604,-121.208,5.8,2.5,md,48,54.3,,,pde,pde20110827113325900_5,2014-04-09T10:22:12.579Z,"Central California",earthquake
2011-08-27T11:28:09.830Z,14.236,-90.148,50.3,4.8,mb,161,77.9,,0.88,pde,pde20110827112809830_50,2014-09-04T16:05:38.000Z,"Guatemala",earthquake
2011-08-27T10:55:24.030Z,61.254,-150.18,44.9,3.2,ml,76,35,,,pde,pde20110827105524030_44,2014-04-08T20:54:37.818Z,"Southern Alaska",earthquake
2011-08-27T10:43:14.280Z,51.974,-172.634,52.2,4.1,ml,39,141.3,,,pde,pde20110827104314280_52,2013-03-16T00:04:57.712Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-27T10:36:51.310Z,-17.515,176.134,35,4.1,mb,20,83,,1.46,pde,pde20110827103651310_35,2013-03-16T00:04:57.706Z,"Fiji region",earthquake
2011-08-27T10:29:46.880Z,43.939,104.508,10,5.4,mb,288,20.9,,0.77,pde,pde20110827102946880_10,2014-09-04T16:05:36.000Z,"central Mongolia",earthquake
2011-08-27T10:07:08.280Z,56.262,-154.131,6.4,2.7,ml,15,243.1,,,pde,pde20110827100708280_6,2013-03-16T00:04:57.520Z,"Kodiak Island region, Alaska",earthquake
2011-08-27T09:42:19.560Z,-17.37,176.014,35,5.1,mb,144,76.7,,1.01,pde,pde20110827094219560_35,2014-09-04T16:05:35.000Z,"Fiji region",earthquake
2011-08-27T09:23:40.640Z,-31.623,-71.17,52.4,4.9,mb,90,80.5,,0.79,pde,pde20110827092340640_52,2013-03-16T00:04:57.420Z,"Coquimbo, Chile",earthquake
2011-08-27T09:19:43.790Z,36.602,-121.204,7,2.4,md,47,56.6,,,pde,pde20110827091943790_7,2014-04-09T10:22:10.519Z,"Central California",earthquake
2011-08-27T09:11:41.920Z,32.792,139.393,167.9,4.5,mb,136,87.8,,0.84,pde,pde20110827091141920_167,2013-03-16T00:04:57.321Z,"Izu Islands, Japan region",earthquake
2011-08-27T09:02:29.000Z,37.94,-77.989,5,2,md,9,86.5,,,pde,pde20110827090229000_5,2013-03-16T00:04:57.316Z,"Virginia",earthquake
2011-08-27T08:52:01.050Z,-18.25,168.26,35,4.7,mb,12,194.9,,0.83,pde,pde20110827085201050_35,2013-03-16T00:04:57.310Z,"Vanuatu",earthquake
2011-08-27T08:43:56.010Z,40.126,142.459,62.6,4.5,mb,32,135.7,,0.76,pde,pde20110827084356010_62,2013-03-16T00:04:57.270Z,"near the east coast of Honshu, Japan",earthquake
2011-08-27T08:19:03.250Z,36.584,-121.179,7.1,3.2,ml,7,176.3,,,pde,pde20110827081903250_7,2014-04-09T10:22:06.217Z,"Central California",earthquake
2011-08-27T08:04:55.010Z,-18.194,167.284,35,4.8,mb,32,96.9,,0.92,pde,pde20110827080455010_35,2013-03-16T00:04:57.222Z,"Vanuatu",earthquake
2011-08-27T08:00:17.680Z,18.039,-67.862,31.2,2.8,md,6,207.9,,,pde,pde20110827080017680_31,2013-03-16T00:04:57.196Z,"Puerto Rico region",earthquake
2011-08-27T08:00:07.100Z,-56.873,-25.062,13.9,4.9,mb,49,67.2,,0.85,pde,pde20110827080007100_13,2013-03-16T00:04:57.176Z,"South Sandwich Islands region",earthquake
2011-08-27T07:29:04.530Z,51.739,-174.31,20,3,ml,16,258.7,,,pde,pde20110827072904530_20,2013-03-16T00:04:57.128Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-27T07:21:59.970Z,36.601,-121.202,6.9,3.6,mwr,85,29.3,,,pde,pde20110827072159970_6,2013-12-13T22:11:00.410Z,"Central California",earthquake
2011-08-27T07:18:21.150Z,36.584,-121.18,7.8,4.6,mwr,211,32.5,,,pde,pde20110827071821150_7,2014-09-04T16:05:33.000Z,"Central California",earthquake
2011-08-27T07:17:44.380Z,36.803,141.255,35,4.6,mb,9,128,,0.58,pde,pde20110827071744380_35,2013-03-16T00:04:56.891Z,"near the east coast of Honshu, Japan",earthquake
2011-08-27T06:36:53.000Z,40.331,-124.437,21,2.8,md,20,214.2,,,pde,pde20110827063653000_21,2014-04-09T10:22:00.140Z,"offshore Northern California",earthquake
2011-08-27T06:25:41.560Z,46.778,-70.667,18,3.5,mblg,25,57,,,pde,pde20110827062541560_18,2014-04-10T03:07:07.809Z,"southern Quebec, Canada",earthquake
2011-08-27T05:55:03.570Z,6.665,-104.572,10,4.4,mb,15,227.1,,0.72,pde,pde20110827055503570_10,2013-03-16T00:04:56.842Z,"Galapagos Triple Junction region",earthquake
2011-08-27T05:44:10.420Z,56.409,-154.232,3.3,2.9,ml,21,236.1,,,pde,pde20110827054410420_3,2013-03-16T00:04:56.831Z,"Kodiak Island region, Alaska",earthquake
2011-08-27T05:19:08.300Z,-18.491,167.42,35,4.7,mb,13,162.2,,1.32,pde,pde20110827051908300_35,2013-03-16T00:04:56.819Z,"Vanuatu",earthquake
2011-08-27T05:05:33.790Z,36.749,140.674,30.3,4.4,mb,30,120.1,,0.57,pde,pde20110827050533790_30,2013-03-16T00:04:56.796Z,"near the east coast of Honshu, Japan",earthquake
2011-08-27T04:56:01.180Z,21.878,143.093,39,4.7,mb,66,46.9,,0.78,pde,pde20110827045601180_39,2013-03-16T00:04:56.761Z,"Mariana Islands region",earthquake
2011-08-27T04:41:16.860Z,21.798,143.018,98.6,4.9,mb,182,33,,0.85,pde,pde20110827044116860_98,2014-09-04T16:05:32.000Z,"Mariana Islands region",earthquake
2011-08-27T02:55:59.500Z,29.453,51.276,5.7,4.4,mb,72,70.2,,,pde,pde20110827025559500_5,2013-03-16T00:04:56.321Z,"southern Iran",earthquake
2011-08-27T02:53:06.910Z,46.408,-119.26,0,2.6,md,33,86.7,,,pde,pde20110827025306910_0,2014-04-10T14:15:33.440Z,"Washington",earthquake
2011-08-27T02:35:26.550Z,36.881,140.526,37.1,4.4,mb,37,96.6,,0.7,pde,pde20110827023526550_37,2013-03-16T00:04:55.823Z,"near the east coast of Honshu, Japan",earthquake
2011-08-27T02:30:28.260Z,60.047,-141.573,6.6,3,ml,44,149.7,,,pde,pde20110827023028260_6,2013-03-16T00:04:55.792Z,"Southern Alaska",earthquake
2011-08-27T02:26:10.600Z,17.317,-101.06,14,4,md,7,183.3,,,pde,pde20110827022610600_14,2013-03-16T00:04:55.781Z,"Guerrero, Mexico",earthquake
2011-08-27T01:16:52.480Z,-57.228,-26.745,116.7,4.1,mb,10,150.7,,0.46,pde,pde20110827011652480_116,2013-03-16T00:04:55.718Z,"South Sandwich Islands region",earthquake
2011-08-27T01:00:36.840Z,38.065,139.731,149.3,4.1,mb,17,89.2,,0.62,pde,pde20110827010036840_149,2013-03-16T00:04:55.409Z,"near the west coast of Honshu, Japan",earthquake
2011-08-27T00:55:59.150Z,23.355,90.63,10,4.2,mb,7,212.4,,1.21,pde,pde20110827005559150_10,2013-03-16T00:04:55.400Z,"Bangladesh",earthquake
2011-08-27T00:45:17.970Z,-18.866,167.536,35,4.2,mb,14,103.9,,1.1,pde,pde20110827004517970_35,2013-03-16T00:04:55.170Z,"Vanuatu",earthquake
2011-08-27T00:33:13.320Z,65.978,-151.378,17.3,2.8,ml,27,107.3,,,pde,pde20110827003313320_17,2013-03-16T00:04:54.958Z,"northern Alaska",earthquake
2011-08-27T00:23:25.990Z,-18.625,167.416,35,4.5,mb,20,100.2,,1.15,pde,pde20110827002325990_35,2013-03-16T00:04:54.937Z,"Vanuatu",earthquake
2011-08-27T00:19:50.120Z,-29.963,-176.369,10,4.7,mb,28,185,,1.23,pde,pde20110827001950120_10,2013-03-16T00:04:54.879Z,"Kermadec Islands region",earthquake
2011-08-27T00:16:40.030Z,37.039,141.267,31.7,4.7,mb,53,128.3,,0.73,pde,pde20110827001640030_31,2014-04-10T08:42:57.366Z,"near the east coast of Honshu, Japan",earthquake
2011-08-27T00:01:43.820Z,51.369,-175.008,4.1,2.8,ml,10,253.5,,,pde,pde20110827000143820_4,2013-03-16T00:04:54.335Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-26T22:52:22.700Z,37.888,-77.939,0.1,2.1,md,5,108.9,,,pde,pde20110826225222700_0,2014-04-09T12:49:08.357Z,"Virginia",earthquake
2011-08-26T22:36:18.270Z,21.806,143.138,35,4.9,mb,47,81.2,,0.91,pde,pde20110826223618270_35,2013-03-16T00:04:53.493Z,"Mariana Islands region",earthquake
2011-08-26T22:34:35.200Z,35.78,27.53,27,4,ml,27,100.2,,,pde,pde20110826223435200_27,2013-03-16T00:04:53.489Z,"Dodecanese Islands, Greece",earthquake
2011-08-26T22:32:31.930Z,-18.908,167.12,35,4.5,mb,18,83.3,,0.84,pde,pde20110826223231930_35,2013-03-16T00:04:53.486Z,"Vanuatu",earthquake
2011-08-26T22:22:18.790Z,21.824,143.16,90.1,4.4,mb,30,90.7,,0.7,pde,pde20110826222218790_90,2013-03-16T00:04:53.481Z,"Mariana Islands region",earthquake
2011-08-26T22:17:48.660Z,21.73,143.084,104.7,5,mb,129,46.4,,1.1,pde,pde20110826221748660_104,2014-09-04T16:05:31.000Z,"Mariana Islands region",earthquake
2011-08-26T22:01:57.010Z,-18.81,167.323,35,4.8,mb,28,74.9,,1.09,pde,pde20110826220157010_35,2013-03-16T00:04:53.465Z,"Vanuatu",earthquake
2011-08-26T21:41:06.520Z,-37.431,176.572,219,4.7,m,98,141.3,,,pde,pde20110826214106520_219,2013-03-16T00:04:53.400Z,"North Island of New Zealand",earthquake
2011-08-26T21:20:30.760Z,66.372,-142.364,12.7,3.5,ml,25,93.8,,,pde,pde20110826212030760_12,2013-03-16T00:04:53.370Z,"northern Alaska",earthquake
2011-08-26T21:00:06.560Z,-24.106,-66.686,182.9,4.6,mb,104,63.2,,0.98,pde,pde20110826210006560_182,2014-04-10T08:42:39.458Z,"Jujuy, Argentina",earthquake
2011-08-26T20:57:06.160Z,46.791,152.954,69.4,4.6,mb,68,136.7,,1.13,pde,pde20110826205706160_69,2013-03-16T00:04:53.319Z,"Kuril Islands",earthquake
