time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-04-28T02:04:16.150Z,-3.668,144.205,53.7,4.8,mb,70,36.9,,1.02,pde,pde20110428020416150_53,2013-03-16T00:01:53.714Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
2011-04-28T01:47:19.060Z,35.267,142.717,23,4.5,mb,34,95,,0.7,pde,pde20110428014719060_23,2013-03-16T00:01:53.710Z,"off the east coast of Honshu, Japan",earthquake
2011-04-28T01:44:49.010Z,38.608,141.745,62.1,4.8,mb,172,70,,0.68,pde,pde20110428014449010_62,2013-03-16T00:01:53.694Z,"near the east coast of Honshu, Japan",earthquake
2011-04-28T01:09:33.530Z,18.974,-64.304,58.9,2.5,md,5,302.1,,,pde,pde20110428010933530_58,2013-03-16T00:01:53.692Z,"Virgin Islands region",earthquake
2011-04-28T01:07:40.490Z,19.192,-64.341,36.6,3.3,md,5,300.8,,,pde,pde20110428010740490_36,2013-03-16T00:01:53.691Z,"Virgin Islands region",earthquake
2011-04-28T01:03:41.970Z,30.741,-105.707,6.5,4.4,mb,78,80.3,,1.32,pde,pde20110428010341970_6,2014-04-10T07:06:30.989Z,"Chihuahua, Mexico",earthquake
2011-04-28T00:49:56.600Z,38.418,-118.717,2.4,3.7,ml,37,56.3,,,pde,pde20110428004956600_2,2014-04-09T12:10:40.229Z,"Nevada",earthquake
2011-04-28T00:02:22.820Z,36.719,142.568,15.5,4.9,mb,220,112.9,,0.82,pde,pde20110428000222820_15,2014-09-04T16:42:47.000Z,"off the east coast of Honshu, Japan",earthquake
2011-04-27T23:35:08.630Z,-18.054,-178.538,611.5,4.6,mb,183,76.9,,1,pde,pde20110427233508630_611,2013-03-16T00:01:53.630Z,"Fiji region",earthquake
2011-04-27T23:12:29.670Z,-23.716,-175.222,35,4.1,mb,19,192.1,,1.26,pde,pde20110427231229670_35,2013-03-16T00:01:53.627Z,"Tonga region",earthquake
2011-04-27T22:19:56.000Z,-18.303,-71.685,34.4,4.8,mb,42,133,,,pde,pde20110427221956000_34,2013-03-16T00:01:53.623Z,"off the coast of Tarapaca, Chile",earthquake
2011-04-27T21:45:04.220Z,38.151,141.651,66.2,5.1,mb,333,99.1,,0.84,pde,pde20110427214504220_66,2014-09-04T16:42:46.000Z,"near the east coast of Honshu, Japan",earthquake
2011-04-27T21:42:47.120Z,36.798,142.552,9.9,5.1,mb,197,96.8,,1.02,pde,pde20110427214247120_9,2014-09-04T16:42:45.000Z,"off the east coast of Honshu, Japan",earthquake
2011-04-27T21:08:11.140Z,-15.058,-173.643,10,4.5,mb,23,122.1,,0.65,pde,pde20110427210811140_10,2013-03-16T00:01:53.562Z,"Tonga",earthquake
2011-04-27T20:50:53.470Z,54.896,-160.39,23.8,3.3,ml,22,199.4,,,pde,pde20110427205053470_23,2013-03-16T00:01:53.559Z,"Alaska Peninsula",earthquake
2011-04-27T19:27:15.540Z,36.182,141.954,28.4,4.3,mb,19,156.5,,0.66,pde,pde20110427192715540_28,2013-03-16T00:01:53.556Z,"near the east coast of Honshu, Japan",earthquake
2011-04-27T19:23:21.000Z,19.971,-155.548,41.1,2.7,md,4,196,,,pde,pde20110427192321000_41,2014-04-09T05:44:05.529Z,"Hawaii region, Hawaii",earthquake
2011-04-27T19:19:20.580Z,38.414,-118.718,2.6,4.3,ml,37,59.6,,,pde,pde20110427191920580_2,2014-04-09T12:10:35.720Z,"Nevada",earthquake
2011-04-27T18:56:41.070Z,-48.834,124.053,10,4.8,mb,23,152.5,,1.04,pde,pde20110427185641070_10,2013-03-16T00:01:53.457Z,"western Indian-Antarctic Ridge",earthquake
2011-04-27T18:51:47.380Z,56.508,-134.999,1,2.9,ml,7,183.7,,,pde,pde20110427185147380_1,2013-03-16T00:01:53.455Z,"Southeastern Alaska",earthquake
2011-04-27T16:56:40.240Z,84.748,4.899,10,4.2,mb,28,68.7,,1.47,pde,pde20110427165640240_10,2013-03-16T00:01:53.452Z,"north of Svalbard",earthquake
2011-04-27T16:28:18.810Z,52.8,-174.245,162.8,2.6,m,7,292.1,,,pde,pde20110427162818810_162,2013-03-16T00:01:53.450Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-27T16:14:00.180Z,-20.369,-68.597,105.9,4.3,mb,50,70.1,,0.92,pde,pde20110427161400180_105,2013-03-16T00:01:53.443Z,"Potosi, Bolivia",earthquake
2011-04-27T16:03:29.680Z,26.682,143.682,10,4.9,mb,122,56.9,,0.92,pde,pde20110427160329680_10,2013-03-16T00:01:53.433Z,"Bonin Islands, Japan region",earthquake
2011-04-27T15:18:17.880Z,-51.426,151.936,10,4.6,mb,16,130.2,,1.19,pde,pde20110427151817880_10,2013-03-16T00:01:53.431Z,"north of Macquarie Island",earthquake
2011-04-27T14:37:15.540Z,44.349,152.748,22.8,4.1,mb,21,195.1,,0.67,pde,pde20110427143715540_22,2013-03-16T00:01:53.429Z,"east of the Kuril Islands",earthquake
2011-04-27T14:34:03.520Z,-15.564,-174.857,19.1,4.7,mb,58,127.7,,1.53,pde,pde20110427143403520_19,2013-03-16T00:01:53.424Z,"Tonga",earthquake
2011-04-27T14:25:06.460Z,51.346,-178.23,26.2,3.1,ml,15,252.7,,,pde,pde20110427142506460_26,2013-03-16T00:01:53.422Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-27T13:49:24.840Z,34.992,23.33,49.9,4.3,mb,8,264.8,,0.78,pde,pde20110427134924840_49,2013-03-16T00:01:53.420Z,"Crete, Greece",earthquake
2011-04-27T13:23:35.550Z,38.409,-118.726,0.7,3.5,ml,33,57.9,,,pde,pde20110427132335550_0,2014-04-09T12:10:31.509Z,"Nevada",earthquake
2011-04-27T12:57:15.290Z,36.992,140.72,35.4,4,mb,12,167.3,,0.63,pde,pde20110427125715290_35,2013-03-16T00:01:53.415Z,"near the east coast of Honshu, Japan",earthquake
2011-04-27T12:48:05.170Z,52.013,-175.845,166,2.8,m,12,171.1,,,pde,pde20110427124805170_166,2013-03-16T00:01:53.413Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-27T12:40:28.840Z,52.771,-174.477,201.8,2.9,m,11,259.1,,,pde,pde20110427124028840_201,2013-03-16T00:01:53.410Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-27T11:55:54.140Z,1.644,66.958,10,4.6,mb,20,113.9,,0.97,pde,pde20110427115554140_10,2013-03-16T00:01:53.408Z,"Carlsberg Ridge",earthquake
2011-04-27T11:21:15.030Z,-19.752,-66.224,48.6,4.8,mb,81,57.4,,0.89,pde,pde20110427112115030_48,2013-03-16T00:01:53.400Z,"Potosi, Bolivia",earthquake
2011-04-27T10:27:26.010Z,36.748,138.49,17.9,4.3,mb,41,106.6,,0.91,pde,pde20110427102726010_17,2013-03-16T00:01:53.395Z,"eastern Honshu, Japan",earthquake
2011-04-27T09:39:32.190Z,-23.066,-66.488,210,4.4,mb,27,69.2,,0.99,pde,pde20110427093932190_210,2013-03-16T00:01:53.392Z,"Jujuy, Argentina",earthquake
2011-04-27T09:33:02.700Z,51.073,-176.174,15.7,2.5,ml,11,261.9,,,pde,pde20110427093302700_15,2013-03-16T00:01:53.390Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-27T08:35:34.230Z,35.614,140.867,26.4,4.4,mb,21,140.4,,0.77,pde,pde20110427083534230_26,2013-03-16T00:01:53.387Z,"near the east coast of Honshu, Japan",earthquake
2011-04-27T08:00:06.740Z,-4.388,122.938,10,4.1,mb,13,104.3,,0.77,pde,pde20110427080006740_10,2013-03-16T00:01:53.386Z,"Sulawesi, Indonesia",earthquake
2011-04-27T07:45:32.530Z,60.849,-149.277,23.8,3.4,ml,87,85.7,,,pde,pde20110427074532530_23,2014-04-08T20:52:31.657Z,"Kenai Peninsula, Alaska",earthquake
2011-04-27T07:36:25.380Z,37.471,142.949,19,4.4,mb,29,123,,0.7,pde,pde20110427073625380_19,2013-03-16T00:01:53.375Z,"off the east coast of Honshu, Japan",earthquake
2011-04-27T07:03:20.690Z,39.953,142.353,35,4.7,mb,38,134.4,,1.32,pde,pde20110427070320690_35,2013-03-16T00:01:53.371Z,"near the east coast of Honshu, Japan",earthquake
2011-04-27T06:56:17.430Z,-40.356,-71.733,41.1,4.8,mb,33,135,,1.12,pde,pde20110427065617430_41,2013-03-16T00:01:53.368Z,"Los Lagos, Chile",earthquake
2011-04-27T04:57:32.000Z,-33.948,-72.502,24.2,5.1,mwb,238,78.1,,,pde,pde20110427045732000_24,2014-09-04T16:42:44.000Z,"offshore Libertador O'Higgins, Chile",earthquake
2011-04-27T04:55:31.090Z,2.148,96.705,43.4,4.8,mb,57,89.8,,0.69,pde,pde20110427045531090_43,2013-03-16T00:01:53.337Z,"Simeulue, Indonesia",earthquake
2011-04-27T03:55:09.780Z,36.968,140.598,10,4.2,mb,18,154.7,,1.17,pde,pde20110427035509780_10,2013-03-16T00:01:53.335Z,"near the east coast of Honshu, Japan",earthquake
2011-04-27T03:52:36.170Z,35.736,-118.03,9.7,2.7,ml,5,136.5,,,pde,pde20110427035236170_9,2014-04-09T01:15:10.409Z,"Central California",earthquake
2011-04-27T03:42:47.690Z,19.182,-67.891,69.7,3.4,md,8,208.6,,,pde,pde20110427034247690_69,2013-03-16T00:01:53.332Z,"Mona Passage",earthquake
2011-04-27T00:55:56.790Z,37.048,140.598,43.7,4.2,mb,39,128.5,,0.49,pde,pde20110427005556790_43,2013-03-16T00:01:53.327Z,"eastern Honshu, Japan",earthquake
2011-04-26T22:45:24.590Z,32.039,-115.021,10,2.8,ml,8,109.1,,,pde,pde20110426224524590_10,2013-03-16T00:01:53.326Z,"Baja California, Mexico",earthquake
2011-04-26T22:20:28.790Z,-9.996,160.359,32.3,4.9,mb,55,62.9,,1.04,pde,pde20110426222028790_32,2013-03-16T00:01:53.319Z,"Solomon Islands",earthquake
2011-04-26T21:43:47.550Z,-8.81,125.659,9.8,5.3,mwc,323,31.3,,1.1,pde,pde20110426214347550_9,2014-09-04T16:42:43.000Z,"East Timor region",earthquake
2011-04-26T21:25:53.280Z,15.872,-92.725,193.8,4.7,mb,90,90.1,,,pde,pde20110426212553280_193,2013-03-16T00:01:53.236Z,"Chiapas, Mexico",earthquake
2011-04-26T21:10:25.610Z,27.463,-111.533,11.2,5.3,mww,238,85,,1.36,pde,pde20110426211025610_11,2014-09-04T16:42:41.000Z,"Gulf of California",earthquake
2011-04-26T19:33:06.450Z,4.228,127.238,35,4.2,mb,17,175.7,,1.08,pde,pde20110426193306450_35,2013-03-16T00:01:53.176Z,"Kepulauan Talaud, Indonesia",earthquake
2011-04-26T19:01:41.710Z,-24.981,179.678,508.4,4.7,mb,77,93.5,,0.89,pde,pde20110426190141710_508,2013-03-16T00:01:53.169Z,"south of the Fiji Islands",earthquake
2011-04-26T18:56:37.000Z,46.21,-112.06,14.2,2.5,ml,5,141.1,,,pde,pde20110426185637000_14,2013-03-16T00:01:53.167Z,"western Montana",earthquake
2011-04-26T18:39:28.020Z,2.325,128.774,54.5,4.6,mb,73,112.3,,1.05,pde,pde20110426183928020_54,2013-03-16T00:01:53.159Z,"Halmahera, Indonesia",earthquake
2011-04-26T18:16:54.090Z,31.944,-115.082,7,2.8,ml,14,117,,,pde,pde20110426181654090_7,2013-03-16T00:01:53.132Z,"Baja California, Mexico",earthquake
2011-04-26T18:10:15.740Z,36.379,143.409,10,4.6,mb,52,133.2,,1.16,pde,pde20110426181015740_10,2013-03-16T00:01:53.124Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T18:06:29.010Z,36.352,143.254,35.8,4.8,mb,79,82.3,,0.82,pde,pde20110426180629010_35,2013-03-16T00:01:53.112Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T18:03:27.860Z,36.452,143.268,35.1,4.8,mb,117,127.3,,0.75,pde,pde20110426180327860_35,2013-03-16T00:01:53.097Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T17:43:08.290Z,38.813,-122.817,3.5,3.9,mwr,43,128.1,,,pde,pde20110426174308290_3,2013-12-13T21:52:21.406Z,"Northern California",earthquake
2011-04-26T17:27:54.560Z,4.506,127.642,73.3,4.4,mb,12,141.1,,0.79,pde,pde20110426172754560_73,2013-03-16T00:01:53.090Z,"Kepulauan Talaud, Indonesia",earthquake
2011-04-26T17:00:35.530Z,25.076,93.044,60.1,4.4,mb,50,113.8,,0.79,pde,pde20110426170035530_60,2013-03-16T00:01:53.085Z,"Assam-Nagaland-Manipur region, India",earthquake
2011-04-26T16:45:38.370Z,-15.503,-172.951,35,4.6,mb,40,130,,0.82,pde,pde20110426164538370_35,2013-03-16T00:01:53.081Z,"Samoa Islands region",earthquake
2011-04-26T16:16:44.070Z,35.968,-117.647,3.6,3.2,ml,34,32.6,,,pde,pde20110426161644070_3,2013-03-16T00:01:53.077Z,"Central California",earthquake
2011-04-26T16:07:10.390Z,-14.964,-72.63,126.6,4.5,mb,7,149.6,,1.33,pde,pde20110426160710390_126,2013-03-16T00:01:53.075Z,"central Peru",earthquake
2011-04-26T16:02:04.530Z,34.774,142.809,10,4.6,mb,57,111.8,,0.73,pde,pde20110426160204530_10,2013-03-16T00:01:53.069Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T15:58:58.370Z,39.767,144.731,2.3,4.6,mb,45,127.4,,0.89,pde,pde20110426155858370_2,2013-03-16T00:01:53.038Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T15:52:20.100Z,5.398,124.684,381.5,4.1,mb,16,229.1,,0.69,pde,pde20110426155220100_381,2013-03-16T00:01:53.036Z,"Mindanao, Philippines",earthquake
2011-04-26T13:49:02.240Z,59.921,-153.488,138.2,2.7,m,59,107.6,,,pde,pde20110426134902240_138,2013-03-16T00:01:53.029Z,"Southern Alaska",earthquake
2011-04-26T13:06:00.000Z,34.692,-97.44,5,2.5,mblg,8,92.5,,,pde,pde20110426130600000_5,2014-04-10T03:05:16.971Z,"Oklahoma",earthquake
2011-04-26T12:46:06.290Z,58.066,-150.523,9.6,2.7,ml,25,189.5,,,pde,pde20110426124606290_9,2013-03-16T00:01:52.968Z,"Gulf of Alaska",earthquake
2011-04-26T12:35:39.550Z,35.596,141.241,35,4.3,mb,33,113,,0.91,pde,pde20110426123539550_35,2013-03-16T00:01:52.963Z,"near the east coast of Honshu, Japan",earthquake
2011-04-26T12:26:56.630Z,38.393,141.77,68,4.6,mb,64,99.6,,0.82,pde,pde20110426122656630_68,2013-03-16T00:01:52.954Z,"near the east coast of Honshu, Japan",earthquake
2011-04-26T12:18:14.980Z,37.527,144.067,35,4.5,mb,34,135.1,,1.17,pde,pde20110426121814980_35,2013-03-16T00:01:52.950Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T12:14:18.960Z,-24.047,-66.386,194,4.7,mb,79,60,,0.91,pde,pde20110426121418960_194,2013-03-16T00:01:52.932Z,"Salta, Argentina",earthquake
2011-04-26T12:12:00.530Z,36.085,139.778,40.2,5.1,mb,234,59.6,,0.65,pde,pde20110426121200530_40,2014-09-04T16:42:40.000Z,"eastern Honshu, Japan",earthquake
2011-04-26T11:27:59.490Z,50.723,-174.596,26.7,2.8,ml,14,286.9,,,pde,pde20110426112759490_26,2013-03-16T00:01:52.889Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-26T11:18:32.470Z,16.781,-99.499,12.6,4.6,mb,98,140.3,,1.21,pde,pde20110426111832470_12,2014-04-10T07:05:18.535Z,"Guerrero, Mexico",earthquake
2011-04-26T11:07:27.040Z,16.851,-99.471,11,5.5,mwb,350,75.3,,0.88,pde,pde20110426110727040_11,2014-11-13T10:19:47.894Z,"Guerrero, Mexico",earthquake
2011-04-26T10:43:07.530Z,-13.384,-111.298,10,5.4,mwc,50,77.6,,1.12,pde,pde20110426104307530_10,2014-09-04T16:42:38.000Z,"central East Pacific Rise",earthquake
2011-04-26T10:28:49.520Z,-40.143,176.978,21.6,4.8,mb,97,92.7,,,pde,pde20110426102849520_21,2013-03-16T00:01:52.684Z,"North Island of New Zealand",earthquake
2011-04-26T10:16:46.990Z,-4.371,122.832,10,4.6,mb,27,86.2,,1.2,pde,pde20110426101646990_10,2013-03-16T00:01:52.664Z,"Sulawesi, Indonesia",earthquake
2011-04-26T10:07:46.170Z,-43.589,172.718,7.8,4.2,ml,31,166,,,pde,pde20110426100746170_7,2013-03-16T00:01:52.660Z,"South Island of New Zealand",earthquake
2011-04-26T10:03:04.650Z,37.506,144.117,35,4.4,mb,45,127.8,,1.17,pde,pde20110426100304650_35,2013-03-16T00:01:52.645Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T08:57:33.000Z,54.76,-156.832,10,2.6,ml,13,234.9,,,pde,pde20110426085733000_10,2013-03-16T00:01:52.643Z,"south of Alaska",earthquake
2011-04-26T08:12:12.380Z,-11.946,165.394,25.2,4.6,mb,23,143.4,,0.93,pde,pde20110426081212380_25,2013-03-16T00:01:52.640Z,"Santa Cruz Islands",earthquake
2011-04-26T08:08:27.460Z,-52.825,27.033,10,4.6,mb,25,66.9,,1.2,pde,pde20110426080827460_10,2013-03-16T00:01:52.637Z,"south of Africa",earthquake
2011-04-26T08:02:49.650Z,40.231,-121.053,2,3.3,mwr,8,65.8,,,pde,pde20110426080249650_2,2014-04-09T10:11:49.907Z,"Northern California",earthquake
2011-04-26T07:25:42.930Z,19.136,-64.595,48.5,3.4,md,6,259,,,pde,pde20110426072542930_48,2013-03-16T00:01:52.633Z,"Virgin Islands region",earthquake
2011-04-26T07:24:59.030Z,-8.114,108.454,90.4,4.8,mb,143,48,,1.08,pde,pde20110426072459030_90,2014-04-10T07:05:00.447Z,"Java, Indonesia",earthquake
2011-04-26T07:16:50.070Z,-43.597,172.788,8.6,3.9,ml,29,186.2,,,pde,pde20110426071650070_8,2013-03-16T00:01:52.616Z,"South Island of New Zealand",earthquake
2011-04-26T07:09:46.590Z,40.86,-83.54,5,2.4,mblg,4,149.1,,,pde,pde20110426070946590_5,2013-03-16T00:01:52.615Z,"Ohio",earthquake
2011-04-26T06:39:36.520Z,-8.081,108.477,95.4,5.6,mww,215,27,,1.03,pde,pde20110426063936520_95,2014-09-04T16:42:37.000Z,"Java, Indonesia",earthquake
2011-04-26T05:37:21.140Z,-6.297,130.413,118.5,4.4,mb,25,97,,1.46,pde,pde20110426053721140_118,2013-03-16T00:01:52.580Z,"Banda Sea",earthquake
2011-04-26T05:26:57.090Z,51.227,179.152,20,3.4,ml,15,222.3,,,pde,pde20110426052657090_20,2013-03-16T00:01:52.557Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-04-26T05:14:19.760Z,36.204,144.105,35,4.3,mb,23,128.1,,0.87,pde,pde20110426051419760_35,2013-03-16T00:01:52.554Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T05:02:58.090Z,50.775,-173.442,10,2.6,ml,9,305.3,,,pde,pde20110426050258090_10,2013-03-16T00:01:52.553Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-26T04:49:53.880Z,18.229,-66.958,24.4,2.8,md,9,114.6,,,pde,pde20110426044953880_24,2013-03-16T00:01:52.550Z,"Puerto Rico",earthquake
2011-04-26T04:39:41.190Z,-37.442,176.722,174.3,4.4,mb,16,155.7,,,pde,pde20110426043941190_174,2013-03-16T00:01:52.548Z,"North Island of New Zealand",earthquake
2011-04-26T04:35:54.830Z,37.19,144.368,10,4.2,mb,23,136.4,,0.66,pde,pde20110426043554830_10,2013-03-16T00:01:52.545Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T04:17:01.370Z,18.488,-67.388,14.9,2.8,md,11,235.4,,,pde,pde20110426041701370_14,2013-03-16T00:01:52.542Z,"Mona Passage, Puerto Rico",earthquake
2011-04-26T04:01:51.630Z,37.301,141.191,36.6,4.9,mb,243,44.3,,0.89,pde,pde20110426040151630_36,2013-03-16T00:01:52.516Z,"near the east coast of Honshu, Japan",earthquake
2011-04-26T03:39:36.240Z,36.787,140.519,25.6,4.1,mb,23,128.1,,0.59,pde,pde20110426033936240_25,2013-03-16T00:01:52.513Z,"near the east coast of Honshu, Japan",earthquake
2011-04-26T03:16:27.840Z,20.433,120.163,35,4.7,mb,83,77,,1.16,pde,pde20110426031627840_35,2013-03-16T00:01:52.480Z,"Philippine Islands region",earthquake
2011-04-26T02:27:17.540Z,36.751,140.601,10,4.1,mb,32,83.2,,0.8,pde,pde20110426022717540_10,2013-03-16T00:01:52.476Z,"near the east coast of Honshu, Japan",earthquake
2011-04-26T01:57:57.790Z,38.46,143.084,37.5,4.1,mb,14,136.1,,1.43,pde,pde20110426015757790_37,2013-03-16T00:01:52.473Z,"off the east coast of Honshu, Japan",earthquake
2011-04-26T01:28:36.550Z,51.254,179.159,48.4,4.9,mb,287,127.7,,1.03,pde,pde20110426012836550_48,2014-09-04T16:42:35.000Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-04-26T00:31:46.830Z,13.579,92.685,35,4,mb,18,149.7,,0.68,pde,pde20110426003146830_35,2013-03-16T00:01:52.377Z,"Andaman Islands, India region",earthquake
2011-04-26T00:29:00.770Z,53.817,-175.417,10,2.5,ml,11,283.4,,,pde,pde20110426002900770_10,2013-03-16T00:01:52.375Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-26T00:12:16.060Z,-17.422,-174.352,61.9,5.3,mb,60,55.3,,1.25,pde,pde20110426001216060_61,2013-03-16T00:01:52.368Z,"Tonga",earthquake
2011-04-25T23:26:35.180Z,42.046,142.469,68.4,4.8,mb,230,87.6,,1,pde,pde20110425232635180_68,2013-03-16T00:01:52.290Z,"Hokkaido, Japan region",earthquake
2011-04-25T23:24:51.980Z,36.226,141.109,44.2,4.6,mb,46,113.7,,0.94,pde,pde20110425232451980_44,2013-03-16T00:01:52.286Z,"near the east coast of Honshu, Japan",earthquake
2011-04-25T22:58:59.190Z,-15.007,-173.581,35,4.7,mb,15,63.4,,1.27,pde,pde20110425225859190_35,2013-03-16T00:01:52.283Z,"Tonga",earthquake
2011-04-25T22:51:56.860Z,35.476,141.128,40,4.4,mb,41,128.5,,0.99,pde,pde20110425225156860_40,2013-03-16T00:01:52.274Z,"near the east coast of Honshu, Japan",earthquake
2011-04-25T22:42:36.710Z,4.867,-82.543,25.5,4.7,mb,111,81.3,,1.23,pde,pde20110425224236710_25,2013-03-16T00:01:52.262Z,"south of Panama",earthquake
2011-04-25T22:22:16.680Z,-2.913,-77.632,41.3,4.8,mb,122,94.2,,1.3,pde,pde20110425222216680_41,2013-03-16T00:01:52.238Z,"Peru-Ecuador border region",earthquake
2011-04-25T22:13:54.500Z,56.598,121.337,35,4.5,mb,62,88.4,,1.31,pde,pde20110425221354500_35,2013-03-16T00:01:52.230Z,"Amurskaya Oblast', Russia",earthquake
2011-04-25T22:04:07.810Z,54.763,-156.867,10,2.9,ml,11,232.9,,,pde,pde20110425220407810_10,2013-03-16T00:01:52.228Z,"south of Alaska",earthquake
2011-04-25T21:16:24.530Z,38.314,141.854,79.3,4.7,mb,31,129.8,,0.78,pde,pde20110425211624530_79,2013-03-16T00:01:52.225Z,"near the east coast of Honshu, Japan",earthquake
2011-04-25T21:14:14.400Z,36.846,142.167,22,4.9,mb,226,41.2,,0.92,pde,pde20110425211414400_22,2014-09-04T16:42:34.000Z,"off the east coast of Honshu, Japan",earthquake
2011-04-25T20:11:31.770Z,36.205,141.291,29.1,4.2,mb,25,122.1,,0.88,pde,pde20110425201131770_29,2013-03-16T00:01:52.171Z,"near the east coast of Honshu, Japan",earthquake
2011-04-25T19:42:03.640Z,18.078,-65.019,8.3,2.8,md,6,128.9,,,pde,pde20110425194203640_8,2013-03-16T00:01:52.168Z,"Virgin Islands region",earthquake
2011-04-25T19:29:15.920Z,59.062,-152.532,57.4,4.9,mwr,291,60.1,,,pde,pde20110425192915920_57,2014-09-04T16:42:33.000Z,"Southern Alaska",earthquake
2011-04-25T19:20:06.560Z,-22.463,-68.307,108.8,4.5,mb,10,91.7,,0.77,pde,pde20110425192006560_108,2013-03-16T00:01:52.133Z,"Antofagasta, Chile",earthquake
2011-04-25T18:51:13.200Z,11.659,-85.979,206.1,4.8,mb,55,72,,1.05,pde,pde20110425185113200_206,2013-03-16T00:01:52.125Z,"Nicaragua",earthquake
2011-04-25T18:37:32.600Z,39.012,143.504,22.3,4.4,mb,42,136.2,,0.92,pde,pde20110425183732600_22,2013-03-16T00:01:52.119Z,"off the east coast of Honshu, Japan",earthquake
2011-04-25T18:08:31.680Z,59.772,163.816,10,4,mb,24,135,,0.74,pde,pde20110425180831680_10,2013-03-16T00:01:52.116Z,"Kamchatka Peninsula, Russia",earthquake
2011-04-25T16:56:31.880Z,32.822,-100.844,5,2.5,mblg,8,59.9,,1.18,pde,pde20110425165631880_5,2013-03-16T00:01:52.114Z,"western Texas",earthquake
2011-04-25T16:42:06.860Z,-9.357,158.025,28.7,4.4,mb,14,71.5,,1,pde,pde20110425164206860_28,2013-03-16T00:01:52.111Z,"Solomon Islands",earthquake
2011-04-25T16:37:13.100Z,-17.229,-64.765,43.2,4.1,mb,11,72.6,,0.63,pde,pde20110425163713100_43,2013-03-16T00:01:52.108Z,"Cochabamba, Bolivia",earthquake
2011-04-25T16:32:47.970Z,38.413,-118.72,0,2.7,ml,5,143.1,,,pde,pde20110425163247970_0,2013-03-16T00:01:52.106Z,"Nevada",earthquake
2011-04-25T16:29:51.010Z,-9.42,157.994,35,4.4,mb,10,121.4,,0.67,pde,pde20110425162951010_35,2013-03-16T00:01:52.103Z,"Solomon Islands",earthquake
2011-04-25T16:26:09.620Z,59.833,163.698,25.2,4.7,mb,187,101.5,,0.74,pde,pde20110425162609620_25,2014-04-10T03:05:14.929Z,"Kamchatka Peninsula, Russia",earthquake
2011-04-25T16:11:21.280Z,52.934,-162.118,10,2.9,ml,8,316,,,pde,pde20110425161121280_10,2013-03-16T00:01:52.046Z,"south of Alaska",earthquake
2011-04-25T15:45:10.090Z,2.964,128.906,35,4,mb,12,136.4,,0.81,pde,pde20110425154510090_35,2013-03-16T00:01:52.000Z,"Halmahera, Indonesia",earthquake
2011-04-25T15:22:42.320Z,56.715,121.436,10,4.5,mb,23,64.9,,1.08,pde,pde20110425152242320_10,2013-03-16T00:01:51.995Z,"Amurskaya Oblast', Russia",earthquake
2011-04-25T15:13:24.000Z,36.974,140.562,43,4.3,mb,47,120.4,,0.82,pde,pde20110425151324000_43,2013-03-16T00:01:51.990Z,"near the east coast of Honshu, Japan",earthquake
2011-04-25T14:51:15.690Z,36.6,139.511,40.5,4.4,mb,26,123.6,,0.97,pde,pde20110425145115690_40,2013-03-16T00:01:51.987Z,"eastern Honshu, Japan",earthquake
